t              x              y
0.8015     -2.15502473    -2.877290006
0.80151    -2.155061983    -2.877300384
0.80152    -2.155099236    -2.877310762
0.80153    -2.155136488    -2.877321139
0.80154     -2.15517374    -2.877331516
0.80155    -2.155210993    -2.877341892
0.80156    -2.155248244    -2.877352269
0.80157    -2.155285496    -2.877362645
0.80158    -2.155322748    -2.877373021
0.80159    -2.155359999    -2.877383397
0.8016     -2.15539725    -2.877393772
0.80161    -2.155434501    -2.877404148
0.80162    -2.155471752    -2.877414523
0.80163    -2.155509003    -2.877424897
0.80164    -2.155546253    -2.877435272
0.80165    -2.155583504    -2.877445646
0.80166    -2.155620754     -2.87745602
0.80167    -2.155658004    -2.877466394
0.80168    -2.155695253    -2.877476768
0.80169    -2.155732503    -2.877487141
0.8017    -2.155769752    -2.877497514
0.80171    -2.155807001    -2.877507887
0.80172     -2.15584425    -2.877518259
0.80173    -2.155881499    -2.877528632
0.80174    -2.155918748    -2.877539004
0.80175    -2.155955996    -2.877549376
0.80176    -2.155993244    -2.877559747
0.80177    -2.156030493    -2.877570119
0.80178     -2.15606774     -2.87758049
0.80179    -2.156104988    -2.877590861
0.8018    -2.156142236    -2.877601231
0.80181    -2.156179483    -2.877611602
0.80182     -2.15621673    -2.877621972
0.80183    -2.156253977    -2.877632342
0.80184    -2.156291224    -2.877642711
0.80185    -2.156328471    -2.877653081
0.80186    -2.156365717     -2.87766345
0.80187    -2.156402963    -2.877673819
0.80188    -2.156440209    -2.877684187
0.80189    -2.156477455    -2.877694556
0.8019    -2.156514701    -2.877704924
0.80191    -2.156551946    -2.877715292
0.80192    -2.156589192     -2.87772566
0.80193    -2.156626437    -2.877736027
0.80194    -2.156663682    -2.877746394
0.80195    -2.156700927    -2.877756761
0.80196    -2.156738171    -2.877767128
0.80197    -2.156775416    -2.877777494
0.80198     -2.15681266    -2.877787861
0.80199    -2.156849904    -2.877798227
0.802    -2.156887148    -2.877808592
0.80201    -2.156924391    -2.877818958
0.80202    -2.156961635    -2.877829323
0.80203    -2.156998878    -2.877839688
0.80204    -2.157036121    -2.877850053
0.80205    -2.157073364    -2.877860417
0.80206    -2.157110607    -2.877870782
0.80207     -2.15714785    -2.877881146
0.80208    -2.157185092    -2.877891509
0.80209    -2.157222334    -2.877901873
0.8021    -2.157259576    -2.877912236
0.80211    -2.157296818    -2.877922599
0.80212     -2.15733406    -2.877932962
0.80213    -2.157371301    -2.877943325
0.80214    -2.157408543    -2.877953687
0.80215    -2.157445784    -2.877964049
0.80216    -2.157483025    -2.877974411
0.80217    -2.157520265    -2.877984772
0.80218    -2.157557506    -2.877995134
0.80219    -2.157594746    -2.878005495
0.8022    -2.157631987    -2.878015856
0.80221    -2.157669227    -2.878026216
0.80222    -2.157706466    -2.878036577
0.80223    -2.157743706    -2.878046937
0.80224    -2.157780946    -2.878057297
0.80225    -2.157818185    -2.878067656
0.80226    -2.157855424    -2.878078016
0.80227    -2.157892663    -2.878088375
0.80228    -2.157929902    -2.878098734
0.80229     -2.15796714    -2.878109092
0.8023    -2.158004379    -2.878119451
0.80231    -2.158041617    -2.878129809
0.80232    -2.158078855    -2.878140167
0.80233    -2.158116093    -2.878150524
0.80234     -2.15815333    -2.878160882
0.80235    -2.158190568    -2.878171239
0.80236    -2.158227805    -2.878181596
0.80237    -2.158265042    -2.878191953
0.80238    -2.158302279    -2.878202309
0.80239    -2.158339516    -2.878212665
0.8024    -2.158376752    -2.878223021
0.80241    -2.158413989    -2.878233377
0.80242    -2.158451225    -2.878243733
0.80243    -2.158488461    -2.878254088
0.80244    -2.158525697    -2.878264443
0.80245    -2.158562932    -2.878274798
0.80246    -2.158600168    -2.878285152
0.80247    -2.158637403    -2.878295506
0.80248    -2.158674638     -2.87830586
0.80249    -2.158711873    -2.878316214
0.8025    -2.158749108    -2.878326568
0.80251    -2.158786342    -2.878336921
0.80252    -2.158823577    -2.878347274
0.80253    -2.158860811    -2.878357627
0.80254    -2.158898045    -2.878367979
0.80255    -2.158935278    -2.878378332
0.80256    -2.158972512    -2.878388684
0.80257    -2.159009746    -2.878399035
0.80258    -2.159046979    -2.878409387
0.80259    -2.159084212    -2.878419738
0.8026    -2.159121445    -2.878430089
0.80261    -2.159158677     -2.87844044
0.80262     -2.15919591    -2.878450791
0.80263    -2.159233142    -2.878461141
0.80264    -2.159270374    -2.878471491
0.80265    -2.159307606    -2.878481841
0.80266    -2.159344838    -2.878492191
0.80267     -2.15938207     -2.87850254
0.80268    -2.159419301    -2.878512889
0.80269    -2.159456532    -2.878523238
0.8027    -2.159493764    -2.878533587
0.80271    -2.159530994    -2.878543935
0.80272    -2.159568225    -2.878554283
0.80273    -2.159605456    -2.878564631
0.80274    -2.159642686    -2.878574979
0.80275    -2.159679916    -2.878585326
0.80276    -2.159717146    -2.878595674
0.80277    -2.159754376    -2.878606021
0.80278    -2.159791605    -2.878616367
0.80279    -2.159828835    -2.878626714
0.8028    -2.159866064     -2.87863706
0.80281    -2.159903293    -2.878647406
0.80282    -2.159940522    -2.878657752
0.80283    -2.159977751    -2.878668097
0.80284    -2.160014979    -2.878678442
0.80285    -2.160052207    -2.878688787
0.80286    -2.160089436    -2.878699132
0.80287    -2.160126663    -2.878709477
0.80288    -2.160163891    -2.878719821
0.80289    -2.160201119    -2.878730165
0.8029    -2.160238346    -2.878740509
0.80291    -2.160275573    -2.878750852
0.80292      -2.1603128    -2.878761195
0.80293    -2.160350027    -2.878771538
0.80294    -2.160387254    -2.878781881
0.80295     -2.16042448    -2.878792224
0.80296    -2.160461707    -2.878802566
0.80297    -2.160498933    -2.878812908
0.80298    -2.160536159     -2.87882325
0.80299    -2.160573385    -2.878833592
0.803     -2.16061061    -2.878843933
0.80301    -2.160647835    -2.878854274
0.80302    -2.160685061    -2.878864615
0.80303    -2.160722286    -2.878874955
0.80304    -2.160759511    -2.878885296
0.80305    -2.160796735    -2.878895636
0.80306     -2.16083396    -2.878905976
0.80307    -2.160871184    -2.878916315
0.80308    -2.160908408    -2.878926655
0.80309    -2.160945632    -2.878936994
0.8031    -2.160982856    -2.878947333
0.80311    -2.161020079    -2.878957672
0.80312    -2.161057303     -2.87896801
0.80313    -2.161094526    -2.878978348
0.80314    -2.161131749    -2.878988686
0.80315    -2.161168972    -2.878999024
0.80316    -2.161206194    -2.879009361
0.80317    -2.161243417    -2.879019698
0.80318    -2.161280639    -2.879030035
0.80319    -2.161317861    -2.879040372
0.8032    -2.161355083    -2.879050708
0.80321    -2.161392305    -2.879061045
0.80322    -2.161429526    -2.879071381
0.80323    -2.161466748    -2.879081716
0.80324    -2.161503969    -2.879092052
0.80325     -2.16154119    -2.879102387
0.80326    -2.161578411    -2.879112722
0.80327    -2.161615631    -2.879123057
0.80328    -2.161652852    -2.879133391
0.80329    -2.161690072    -2.879143726
0.8033    -2.161727292     -2.87915406
0.80331    -2.161764512    -2.879164393
0.80332    -2.161801732    -2.879174727
0.80333    -2.161838951     -2.87918506
0.80334    -2.161876171    -2.879195393
0.80335     -2.16191339    -2.879205726
0.80336    -2.161950609    -2.879216059
0.80337    -2.161987828    -2.879226391
0.80338    -2.162025046    -2.879236723
0.80339    -2.162062265    -2.879247055
0.8034    -2.162099483    -2.879257387
0.80341    -2.162136701    -2.879267718
0.80342    -2.162173919    -2.879278049
0.80343    -2.162211136     -2.87928838
0.80344    -2.162248354     -2.87929871
0.80345    -2.162285571    -2.879309041
0.80346    -2.162322788    -2.879319371
0.80347    -2.162360005    -2.879329701
0.80348    -2.162397222     -2.87934003
0.80349    -2.162434439     -2.87935036
0.8035    -2.162471655    -2.879360689
0.80351    -2.162508872    -2.879371018
0.80352    -2.162546088    -2.879381347
0.80353    -2.162583303    -2.879391675
0.80354    -2.162620519    -2.879402003
0.80355    -2.162657735    -2.879412331
0.80356     -2.16269495    -2.879422659
0.80357    -2.162732165    -2.879432986
0.80358     -2.16276938    -2.879443313
0.80359    -2.162806595     -2.87945364
0.8036    -2.162843809    -2.879463967
0.80361    -2.162881024    -2.879474294
0.80362    -2.162918238     -2.87948462
0.80363    -2.162955452    -2.879494946
0.80364    -2.162992666    -2.879505272
0.80365     -2.16302988    -2.879515597
0.80366    -2.163067093    -2.879525922
0.80367    -2.163104306    -2.879536247
0.80368     -2.16314152    -2.879546572
0.80369    -2.163178733    -2.879556897
0.8037    -2.163215945    -2.879567221
0.80371    -2.163253158    -2.879577545
0.80372     -2.16329037    -2.879587869
0.80373    -2.163327583    -2.879598192
0.80374    -2.163364795    -2.879608516
0.80375    -2.163402006    -2.879618839
0.80376    -2.163439218    -2.879629162
0.80377     -2.16347643    -2.879639484
0.80378    -2.163513641    -2.879649807
0.80379    -2.163550852    -2.879660129
0.8038    -2.163588063     -2.87967045
0.80381    -2.163625274    -2.879680772
0.80382    -2.163662484    -2.879691093
0.80383    -2.163699695    -2.879701415
0.80384    -2.163736905    -2.879711735
0.80385    -2.163774115    -2.879722056
0.80386    -2.163811325    -2.879732376
0.80387    -2.163848534    -2.879742697
0.80388    -2.163885744    -2.879753017
0.80389    -2.163922953    -2.879763336
0.8039    -2.163960162    -2.879773656
0.80391    -2.163997371    -2.879783975
0.80392     -2.16403458    -2.879794294
0.80393    -2.164071789    -2.879804612
0.80394    -2.164108997    -2.879814931
0.80395    -2.164146205    -2.879825249
0.80396    -2.164183413    -2.879835567
0.80397    -2.164220621    -2.879845885
0.80398    -2.164257829    -2.879856202
0.80399    -2.164295036    -2.879866519
0.804    -2.164332243    -2.879876836
0.80401     -2.16436945    -2.879887153
0.80402    -2.164406657     -2.87989747
0.80403    -2.164443864    -2.879907786
0.80404    -2.164481071    -2.879918102
0.80405    -2.164518277    -2.879928418
0.80406    -2.164555483    -2.879938733
0.80407    -2.164592689    -2.879949049
0.80408    -2.164629895    -2.879959364
0.80409    -2.164667101    -2.879969678
0.8041    -2.164704306    -2.879979993
0.80411    -2.164741511    -2.879990307
0.80412    -2.164778717    -2.880000621
0.80413    -2.164815921    -2.880010935
0.80414    -2.164853126    -2.880021249
0.80415    -2.164890331    -2.880031562
0.80416    -2.164927535    -2.880041875
0.80417    -2.164964739    -2.880052188
0.80418    -2.165001943    -2.880062501
0.80419    -2.165039147    -2.880072813
0.8042    -2.165076351    -2.880083125
0.80421    -2.165113554    -2.880093437
0.80422    -2.165150757    -2.880103749
0.80423     -2.16518796     -2.88011406
0.80424    -2.165225163    -2.880124371
0.80425    -2.165262366    -2.880134682
0.80426    -2.165299569    -2.880144993
0.80427    -2.165336771    -2.880155303
0.80428    -2.165373973    -2.880165613
0.80429    -2.165411175    -2.880175923
0.8043    -2.165448377    -2.880186233
0.80431    -2.165485579    -2.880196543
0.80432     -2.16552278    -2.880206852
0.80433    -2.165559981    -2.880217161
0.80434    -2.165597182    -2.880227469
0.80435    -2.165634383    -2.880237778
0.80436    -2.165671584    -2.880248086
0.80437    -2.165708784    -2.880258394
0.80438    -2.165745985    -2.880268702
0.80439    -2.165783185    -2.880279009
0.8044    -2.165820385    -2.880289317
0.80441    -2.165857585    -2.880299624
0.80442    -2.165894784     -2.88030993
0.80443    -2.165931984    -2.880320237
0.80444    -2.165969183    -2.880330543
0.80445    -2.166006382    -2.880340849
0.80446    -2.166043581    -2.880351155
0.80447     -2.16608078    -2.880361461
0.80448    -2.166117978    -2.880371766
0.80449    -2.166155176    -2.880382071
0.8045    -2.166192375    -2.880392376
0.80451    -2.166229573    -2.880402681
0.80452     -2.16626677    -2.880412985
0.80453    -2.166303968    -2.880423289
0.80454    -2.166341165    -2.880433593
0.80455    -2.166378363    -2.880443897
0.80456     -2.16641556      -2.8804542
0.80457    -2.166452756    -2.880464503
0.80458    -2.166489953    -2.880474806
0.80459     -2.16652715    -2.880485109
0.8046    -2.166564346    -2.880495411
0.80461    -2.166601542    -2.880505713
0.80462    -2.166638738    -2.880516015
0.80463    -2.166675934    -2.880526317
0.80464    -2.166713129    -2.880536618
0.80465    -2.166750325    -2.880546919
0.80466     -2.16678752     -2.88055722
0.80467    -2.166824715    -2.880567521
0.80468     -2.16686191    -2.880577822
0.80469    -2.166899105    -2.880588122
0.8047    -2.166936299    -2.880598422
0.80471    -2.166973493    -2.880608721
0.80472    -2.167010688    -2.880619021
0.80473    -2.167047882     -2.88062932
0.80474    -2.167085075    -2.880639619
0.80475    -2.167122269    -2.880649918
0.80476    -2.167159462    -2.880660216
0.80477    -2.167196655    -2.880670515
0.80478    -2.167233849    -2.880680813
0.80479    -2.167271041    -2.880691111
0.8048    -2.167308234    -2.880701408
0.80481    -2.167345427    -2.880711705
0.80482    -2.167382619    -2.880722003
0.80483    -2.167419811    -2.880732299
0.80484    -2.167457003    -2.880742596
0.80485    -2.167494195    -2.880752892
0.80486    -2.167531386    -2.880763188
0.80487    -2.167568578    -2.880773484
0.80488    -2.167605769     -2.88078378
0.80489     -2.16764296    -2.880794075
0.8049    -2.167680151     -2.88080437
0.80491    -2.167717341    -2.880814665
0.80492    -2.167754532     -2.88082496
0.80493    -2.167791722    -2.880835254
0.80494    -2.167828912    -2.880845548
0.80495    -2.167866102    -2.880855842
0.80496    -2.167903292    -2.880866136
0.80497    -2.167940481    -2.880876429
0.80498    -2.167977671    -2.880886723
0.80499     -2.16801486    -2.880897016
0.805    -2.168052049    -2.880907308
0.80501    -2.168089238    -2.880917601
0.80502    -2.168126427    -2.880927893
0.80503    -2.168163615    -2.880938185
0.80504    -2.168200803    -2.880948477
0.80505    -2.168237991    -2.880958768
0.80506    -2.168275179    -2.880969059
0.80507    -2.168312367     -2.88097935
0.80508    -2.168349555    -2.880989641
0.80509    -2.168386742    -2.880999932
0.8051    -2.168423929    -2.881010222
0.80511    -2.168461116    -2.881020512
0.80512    -2.168498303    -2.881030802
0.80513     -2.16853549    -2.881041091
0.80514    -2.168572676     -2.88105138
0.80515    -2.168609862     -2.88106167
0.80516    -2.168647048    -2.881071958
0.80517    -2.168684234    -2.881082247
0.80518     -2.16872142    -2.881092535
0.80519    -2.168758606    -2.881102823
0.8052    -2.168795791    -2.881113111
0.80521    -2.168832976    -2.881123399
0.80522    -2.168870161    -2.881133686
0.80523    -2.168907346    -2.881143973
0.80524    -2.168944531     -2.88115426
0.80525    -2.168981715    -2.881164547
0.80526    -2.169018899    -2.881174833
0.80527    -2.169056083    -2.881185119
0.80528    -2.169093267    -2.881195405
0.80529    -2.169130451    -2.881205691
0.8053    -2.169167635    -2.881215976
0.80531    -2.169204818    -2.881226261
0.80532    -2.169242001    -2.881236546
0.80533    -2.169279184    -2.881246831
0.80534    -2.169316367    -2.881257116
0.80535     -2.16935355      -2.8812674
0.80536    -2.169390732    -2.881277684
0.80537    -2.169427914    -2.881287967
0.80538    -2.169465096    -2.881298251
0.80539    -2.169502278    -2.881308534
0.8054     -2.16953946    -2.881318817
0.80541    -2.169576641      -2.8813291
0.80542    -2.169613823    -2.881339382
