t              x              y
0.70423    -1.832570051    -2.317301679
0.70424    -1.832607962    -2.317305046
0.70425    -1.832645873    -2.317308412
0.70426    -1.832683783    -2.317311778
0.70427    -1.832721693    -2.317315144
0.70428    -1.832759603    -2.317318509
0.70429    -1.832797513    -2.317321874
0.7043    -1.832835422    -2.317325239
0.70431    -1.832873331    -2.317328603
0.70432     -1.83291124    -2.317331967
0.70433    -1.832949148     -2.31733533
0.70434    -1.832987056    -2.317338693
0.70435    -1.833024964    -2.317342056
0.70436    -1.833062872    -2.317345419
0.70437    -1.833100779    -2.317348781
0.70438    -1.833138686    -2.317352142
0.70439    -1.833176593    -2.317355504
0.7044    -1.833214499    -2.317358865
0.70441    -1.833252406    -2.317362226
0.70442    -1.833290312    -2.317365586
0.70443    -1.833328217    -2.317368946
0.70444    -1.833366123    -2.317372305
0.70445    -1.833404028    -2.317375665
0.70446    -1.833441932    -2.317379024
0.70447    -1.833479837    -2.317382382
0.70448    -1.833517741     -2.31738574
0.70449    -1.833555645    -2.317389098
0.7045    -1.833593549    -2.317392456
0.70451    -1.833631452    -2.317395813
0.70452    -1.833669355     -2.31739917
0.70453    -1.833707258    -2.317402526
0.70454    -1.833745161    -2.317405882
0.70455    -1.833783063    -2.317409238
0.70456    -1.833820965    -2.317412593
0.70457    -1.833858867    -2.317415948
0.70458    -1.833896768    -2.317419303
0.70459    -1.833934669    -2.317422657
0.7046     -1.83397257    -2.317426011
0.70461    -1.834010471    -2.317429365
0.70462    -1.834048371    -2.317432718
0.70463    -1.834086271    -2.317436071
0.70464    -1.834124171    -2.317439423
0.70465     -1.83416207    -2.317442776
0.70466    -1.834199969    -2.317446127
0.70467    -1.834237868    -2.317449479
0.70468    -1.834275767     -2.31745283
0.70469    -1.834313665    -2.317456181
0.7047    -1.834351563    -2.317459531
0.70471    -1.834389461    -2.317462881
0.70472    -1.834427359    -2.317466231
0.70473    -1.834465256     -2.31746958
0.70474    -1.834503153    -2.317472929
0.70475    -1.834541049    -2.317476278
0.70476    -1.834578946    -2.317479626
0.70477    -1.834616842    -2.317482974
0.70478    -1.834654738    -2.317486322
0.70479    -1.834692633    -2.317489669
0.7048    -1.834730529    -2.317493016
0.70481    -1.834768424    -2.317496362
0.70482    -1.834806318    -2.317499708
0.70483    -1.834844213    -2.317503054
0.70484    -1.834882107      -2.3175064
0.70485    -1.834920001    -2.317509745
0.70486    -1.834957894    -2.317513089
0.70487    -1.834995787    -2.317516434
0.70488    -1.835033681    -2.317519778
0.70489    -1.835071573    -2.317523121
0.7049    -1.835109466    -2.317526465
0.70491    -1.835147358    -2.317529808
0.70492     -1.83518525     -2.31753315
0.70493    -1.835223141    -2.317536493
0.70494    -1.835261033    -2.317539834
0.70495    -1.835298924    -2.317543176
0.70496    -1.835336815    -2.317546517
0.70497    -1.835374705    -2.317549858
0.70498    -1.835412595    -2.317553199
0.70499    -1.835450485    -2.317556539
0.705    -1.835488375    -2.317559878
0.70501    -1.835526264    -2.317563218
0.70502    -1.835564153    -2.317566557
0.70503    -1.835602042    -2.317569896
0.70504    -1.835639931    -2.317573234
0.70505    -1.835677819    -2.317576572
0.70506    -1.835715707     -2.31757991
0.70507    -1.835753594    -2.317583247
0.70508    -1.835791482    -2.317586584
0.70509    -1.835829369     -2.31758992
0.7051    -1.835867256    -2.317593257
0.70511    -1.835905142    -2.317596593
0.70512    -1.835943029    -2.317599928
0.70513    -1.835980915    -2.317603263
0.70514      -1.8360188    -2.317606598
0.70515    -1.836056686    -2.317609933
0.70516    -1.836094571    -2.317613267
0.70517    -1.836132456      -2.3176166
0.70518     -1.83617034    -2.317619934
0.70519    -1.836208225    -2.317623267
0.7052    -1.836246109      -2.3176266
0.70521    -1.836283993    -2.317629932
0.70522    -1.836321876    -2.317633264
0.70523    -1.836359759    -2.317636596
0.70524    -1.836397642    -2.317639927
0.70525    -1.836435525    -2.317643258
0.70526    -1.836473407    -2.317646588
0.70527    -1.836511289    -2.317649919
0.70528    -1.836549171    -2.317653248
0.70529    -1.836587053    -2.317656578
0.7053    -1.836624934    -2.317659907
0.70531    -1.836662815    -2.317663236
0.70532    -1.836700695    -2.317666564
0.70533    -1.836738576    -2.317669892
0.70534    -1.836776456     -2.31767322
0.70535    -1.836814336    -2.317676548
0.70536    -1.836852215    -2.317679875
0.70537    -1.836890095    -2.317683201
0.70538    -1.836927974    -2.317686528
0.70539    -1.836965852    -2.317689854
0.7054    -1.837003731    -2.317693179
0.70541    -1.837041609    -2.317696504
0.70542    -1.837079487    -2.317699829
0.70543    -1.837117364    -2.317703154
0.70544    -1.837155242    -2.317706478
0.70545    -1.837193119    -2.317709802
0.70546    -1.837230995    -2.317713125
0.70547    -1.837268872    -2.317716449
0.70548    -1.837306748    -2.317719771
0.70549    -1.837344624    -2.317723094
0.7055      -1.8373825    -2.317726416
0.70551    -1.837420375    -2.317729738
0.70552     -1.83745825    -2.317733059
0.70553    -1.837496125     -2.31773638
0.70554    -1.837533999    -2.317739701
0.70555    -1.837571874    -2.317743021
0.70556    -1.837609748    -2.317746341
0.70557    -1.837647621    -2.317749661
0.70558    -1.837685495     -2.31775298
0.70559    -1.837723368    -2.317756299
0.7056     -1.83776124    -2.317759617
0.70561    -1.837799113    -2.317762935
0.70562    -1.837836985    -2.317766253
0.70563    -1.837874857    -2.317769571
0.70564    -1.837912729    -2.317772888
0.70565      -1.8379506    -2.317776205
0.70566    -1.837988472    -2.317779521
0.70567    -1.838026342    -2.317782837
0.70568    -1.838064213    -2.317786153
0.70569    -1.838102083    -2.317789468
0.7057    -1.838139953    -2.317792783
0.70571    -1.838177823    -2.317796098
0.70572    -1.838215693    -2.317799412
0.70573    -1.838253562    -2.317802726
0.70574    -1.838291431     -2.31780604
0.70575    -1.838329299    -2.317809353
0.70576    -1.838367168    -2.317812666
0.70577    -1.838405036    -2.317815978
0.70578    -1.838442903    -2.317819291
0.70579    -1.838480771    -2.317822602
0.7058    -1.838518638    -2.317825914
0.70581    -1.838556505    -2.317829225
0.70582    -1.838594372    -2.317832536
0.70583    -1.838632238    -2.317835846
0.70584    -1.838670104    -2.317839156
0.70585     -1.83870797    -2.317842466
0.70586    -1.838745836    -2.317845775
0.70587    -1.838783701    -2.317849084
0.70588    -1.838821566    -2.317852393
0.70589     -1.83885943    -2.317855701
0.7059    -1.838897295    -2.317859009
0.70591    -1.838935159    -2.317862317
0.70592    -1.838973023    -2.317865624
0.70593    -1.839010886    -2.317868931
0.70594     -1.83904875    -2.317872237
0.70595    -1.839086613    -2.317875544
0.70596    -1.839124475    -2.317878849
0.70597    -1.839162338    -2.317882155
0.70598      -1.8392002     -2.31788546
0.70599    -1.839238062    -2.317888765
0.706    -1.839275924    -2.317892069
0.70601    -1.839313785    -2.317895373
0.70602    -1.839351646    -2.317898677
0.70603    -1.839389507     -2.31790198
0.70604    -1.839427367    -2.317905283
0.70605    -1.839465227    -2.317908586
0.70606    -1.839503087    -2.317911888
0.70607    -1.839540947     -2.31791519
0.70608    -1.839578806    -2.317918492
0.70609    -1.839616665    -2.317921793
0.7061    -1.839654524    -2.317925094
0.70611    -1.839692383    -2.317928394
0.70612    -1.839730241    -2.317931695
0.70613    -1.839768099    -2.317934994
0.70614    -1.839805957    -2.317938294
0.70615    -1.839843814    -2.317941593
0.70616    -1.839881671    -2.317944892
0.70617    -1.839919528     -2.31794819
0.70618    -1.839957385    -2.317951488
0.70619    -1.839995241    -2.317954786
0.7062    -1.840033097    -2.317958083
0.70621    -1.840070953     -2.31796138
0.70622    -1.840108808    -2.317964677
0.70623    -1.840146663    -2.317967973
0.70624    -1.840184518    -2.317971269
0.70625    -1.840222373    -2.317974565
0.70626    -1.840260227     -2.31797786
0.70627    -1.840298081    -2.317981155
0.70628    -1.840335935    -2.317984449
0.70629    -1.840373788    -2.317987743
0.7063    -1.840411642    -2.317991037
0.70631    -1.840449495    -2.317994331
0.70632    -1.840487347    -2.317997624
0.70633      -1.8405252    -2.318000917
0.70634    -1.840563052    -2.318004209
0.70635    -1.840600903    -2.318007501
0.70636    -1.840638755    -2.318010793
0.70637    -1.840676606    -2.318014084
0.70638    -1.840714457    -2.318017375
0.70639    -1.840752308    -2.318020666
0.7064    -1.840790158    -2.318023956
0.70641    -1.840828008    -2.318027246
0.70642    -1.840865858    -2.318030536
0.70643    -1.840903708    -2.318033825
0.70644    -1.840941557    -2.318037114
0.70645    -1.840979406    -2.318040402
0.70646    -1.841017255     -2.31804369
0.70647    -1.841055103    -2.318046978
0.70648    -1.841092951    -2.318050266
0.70649    -1.841130799    -2.318053553
0.7065    -1.841168647    -2.318056839
0.70651    -1.841206494    -2.318060126
0.70652    -1.841244341    -2.318063412
0.70653    -1.841282188    -2.318066698
0.70654    -1.841320034    -2.318069983
0.70655    -1.841357881    -2.318073268
0.70656    -1.841395727    -2.318076553
0.70657    -1.841433572    -2.318079837
0.70658    -1.841471418    -2.318083121
0.70659    -1.841509263    -2.318086404
0.7066    -1.841547107    -2.318089688
0.70661    -1.841584952    -2.318092971
0.70662    -1.841622796    -2.318096253
0.70663     -1.84166064    -2.318099535
0.70664    -1.841698484    -2.318102817
0.70665    -1.841736327    -2.318106099
0.70666     -1.84177417     -2.31810938
0.70667    -1.841812013     -2.31811266
0.70668    -1.841849856    -2.318115941
0.70669    -1.841887698    -2.318119221
0.7067     -1.84192554    -2.318122501
0.70671    -1.841963382     -2.31812578
0.70672    -1.842001223    -2.318129059
0.70673    -1.842039064    -2.318132338
0.70674    -1.842076905    -2.318135616
0.70675    -1.842114746    -2.318138894
0.70676    -1.842152586    -2.318142171
0.70677    -1.842190426    -2.318145449
0.70678    -1.842228266    -2.318148726
0.70679    -1.842266105    -2.318152002
0.7068    -1.842303945    -2.318155278
0.70681    -1.842341783    -2.318158554
0.70682    -1.842379622     -2.31816183
0.70683     -1.84241746    -2.318165105
0.70684    -1.842455299    -2.318168379
0.70685    -1.842493136    -2.318171654
0.70686    -1.842530974    -2.318174928
0.70687    -1.842568811    -2.318178202
0.70688    -1.842606648    -2.318181475
0.70689    -1.842644485    -2.318184748
0.7069    -1.842682321    -2.318188021
0.70691    -1.842720157    -2.318191293
0.70692    -1.842757993    -2.318194565
0.70693    -1.842795829    -2.318197837
0.70694    -1.842833664    -2.318201108
0.70695    -1.842871499    -2.318204379
0.70696    -1.842909334    -2.318207649
0.70697    -1.842947168    -2.318210919
0.70698    -1.842985002    -2.318214189
0.70699    -1.843022836    -2.318217459
0.707     -1.84306067    -2.318220728
0.70701    -1.843098503    -2.318223997
0.70702    -1.843136336    -2.318227265
0.70703    -1.843174169    -2.318230533
0.70704    -1.843212001    -2.318233801
0.70705    -1.843249833    -2.318237068
0.70706    -1.843287665    -2.318240335
0.70707    -1.843325497    -2.318243602
0.70708    -1.843363328    -2.318246868
0.70709    -1.843401159    -2.318250134
0.7071     -1.84343899      -2.3182534
0.70711    -1.843476821    -2.318256665
0.70712    -1.843514651     -2.31825993
0.70713    -1.843552481    -2.318263195
0.70714     -1.84359031    -2.318266459
0.70715     -1.84362814    -2.318269723
0.70716    -1.843665969    -2.318272986
0.70717    -1.843703798    -2.318276249
0.70718    -1.843741626    -2.318279512
0.70719    -1.843779455    -2.318282774
0.7072    -1.843817283    -2.318286037
0.70721     -1.84385511    -2.318289298
0.70722    -1.843892938     -2.31829256
0.70723    -1.843930765    -2.318295821
0.70724    -1.843968592    -2.318299081
0.70725    -1.844006418    -2.318302342
0.70726    -1.844044245    -2.318305602
0.70727    -1.844082071    -2.318308861
0.70728    -1.844119896    -2.318312121
0.70729    -1.844157722    -2.318315379
0.7073    -1.844195547    -2.318318638
0.70731    -1.844233372    -2.318321896
0.70732    -1.844271197    -2.318325154
0.70733    -1.844309021    -2.318328412
0.70734    -1.844346845    -2.318331669
0.70735    -1.844384669    -2.318334926
0.70736    -1.844422492    -2.318338182
0.70737    -1.844460316    -2.318341438
0.70738    -1.844498139    -2.318344694
0.70739    -1.844535961    -2.318347949
0.7074    -1.844573784    -2.318351204
0.70741    -1.844611606    -2.318354459
0.70742    -1.844649428    -2.318357713
0.70743    -1.844687249    -2.318360967
0.70744     -1.84472507    -2.318364221
0.70745    -1.844762891    -2.318367474
0.70746    -1.844800712    -2.318370727
0.70747    -1.844838532     -2.31837398
0.70748    -1.844876353    -2.318377232
0.70749    -1.844914173    -2.318380484
0.7075    -1.844951992    -2.318383735
0.70751    -1.844989811    -2.318386987
0.70752     -1.84502763    -2.318390237
0.70753    -1.845065449    -2.318393488
0.70754    -1.845103268    -2.318396738
0.70755    -1.845141086    -2.318399988
0.70756    -1.845178904    -2.318403237
0.70757    -1.845216721    -2.318406486
0.70758    -1.845254539    -2.318409735
0.70759    -1.845292356    -2.318412983
0.7076    -1.845330173    -2.318416231
0.70761    -1.845367989    -2.318419479
0.70762    -1.845405805    -2.318422726
0.70763    -1.845443621    -2.318425973
0.70764    -1.845481437     -2.31842922
0.70765    -1.845519252    -2.318432466
0.70766    -1.845557067    -2.318435712
0.70767    -1.845594882    -2.318438958
0.70768    -1.845632697    -2.318442203
0.70769    -1.845670511    -2.318445448
0.7077    -1.845708325    -2.318448692
0.70771    -1.845746139    -2.318451936
0.70772    -1.845783952     -2.31845518
0.70773    -1.845821765    -2.318458423
0.70774    -1.845859578    -2.318461666
0.70775    -1.845897391    -2.318464909
0.70776    -1.845935203    -2.318468152
0.70777    -1.845973015    -2.318471394
0.70778    -1.846010827    -2.318474635
0.70779    -1.846048638    -2.318477877
0.7078     -1.84608645    -2.318481118
0.70781     -1.84612426    -2.318484358
0.70782    -1.846162071    -2.318487598
0.70783    -1.846199881    -2.318490838
0.70784    -1.846237691    -2.318494078
0.70785    -1.846275501    -2.318497317
0.70786    -1.846313311    -2.318500556
0.70787     -1.84635112    -2.318503795
0.70788    -1.846388929    -2.318507033
0.70789    -1.846426738    -2.318510271
0.7079    -1.846464546    -2.318513508
0.70791    -1.846502354    -2.318516745
0.70792    -1.846540162    -2.318519982
0.70793     -1.84657797    -2.318523218
0.70794    -1.846615777    -2.318526454
0.70795    -1.846653584     -2.31852969
0.70796     -1.84669139    -2.318532925
0.70797    -1.846729197     -2.31853616
0.70798    -1.846767003    -2.318539395
0.70799    -1.846804809    -2.318542629
0.708    -1.846842615    -2.318545863
0.70801     -1.84688042    -2.318549097
0.70802    -1.846918225     -2.31855233
0.70803     -1.84695603    -2.318555563
0.70804    -1.846993834    -2.318558796
0.70805    -1.847031638    -2.318562028
0.70806    -1.847069442     -2.31856526
0.70807    -1.847107246    -2.318568491
0.70808    -1.847145049    -2.318571722
0.70809    -1.847182852    -2.318574953
0.7081    -1.847220655    -2.318578183
0.70811    -1.847258458    -2.318581413
0.70812     -1.84729626    -2.318584643
0.70813    -1.847334062    -2.318587873
0.70814    -1.847371863    -2.318591102
