t              x              y
0.44199   -0.9343065473    0.3564705871
0.442   -0.9343289432    0.3564118822
0.44201   -0.9343513354    0.3563531758
0.44202   -0.9343737238    0.3562944681
0.44203   -0.9343961086     0.356235759
0.44204   -0.9344184898    0.3561770484
0.44205   -0.9344408672    0.3561183365
0.44206   -0.9344632409    0.3560596231
0.44207   -0.9344856109    0.3560009084
0.44208   -0.9345079773    0.3559421922
0.44209     -0.93453034    0.3558834746
0.4421   -0.9345526989    0.3558247556
0.44211   -0.9345750542    0.3557660353
0.44212   -0.9345974058    0.3557073135
0.44213   -0.9346197537    0.3556485903
0.44214   -0.9346420979    0.3555898657
0.44215   -0.9346644385    0.3555311397
0.44216   -0.9346867753    0.3554724123
0.44217   -0.9347091084    0.3554136835
0.44218   -0.9347314379    0.3553549533
0.44219   -0.9347537637    0.3552962217
0.4422   -0.9347760857    0.3552374887
0.44221   -0.9347984041    0.3551787543
0.44222   -0.9348207188    0.3551200184
0.44223   -0.9348430298    0.3550612812
0.44224   -0.9348653371    0.3550025426
0.44225   -0.9348876408    0.3549438026
0.44226   -0.9349099407    0.3548850612
0.44227   -0.9349322369    0.3548263183
0.44228   -0.9349545295    0.3547675741
0.44229   -0.9349768183    0.3547088285
0.4423   -0.9349991035    0.3546500815
0.44231    -0.935021385     0.354591333
0.44232   -0.9350436628    0.3545325832
0.44233   -0.9350659369     0.354473832
0.44234   -0.9350882073    0.3544150794
0.44235    -0.935110474    0.3543563253
0.44236    -0.935132737    0.3542975699
0.44237   -0.9351549963    0.3542388131
0.44238   -0.9351772519    0.3541800549
0.44239   -0.9351995039    0.3541212952
0.4424   -0.9352217521    0.3540625342
0.44241   -0.9352439967    0.3540037718
0.44242   -0.9352662376     0.353945008
0.44243   -0.9352884747    0.3538862428
0.44244   -0.9353107082    0.3538274762
0.44245    -0.935332938    0.3537687082
0.44246   -0.9353551641    0.3537099388
0.44247   -0.9353773865     0.353651168
0.44248   -0.9353996052    0.3535923958
0.44249   -0.9354218202    0.3535336222
0.4425   -0.9354440316    0.3534748472
0.44251   -0.9354662392    0.3534160708
0.44252   -0.9354884431    0.3533572931
0.44253   -0.9355106434    0.3532985139
0.44254   -0.9355328399    0.3532397333
0.44255   -0.9355550328    0.3531809514
0.44256    -0.935577222     0.353122168
0.44257   -0.9355994074    0.3530633833
0.44258   -0.9356215892    0.3530045971
0.44259   -0.9356437673    0.3529458096
0.4426   -0.9356659417    0.3528870207
0.44261   -0.9356881124    0.3528282304
0.44262   -0.9357102794    0.3527694386
0.44263   -0.9357324427    0.3527106455
0.44264   -0.9357546023     0.352651851
0.44265   -0.9357767583    0.3525930551
0.44266   -0.9357989105    0.3525342579
0.44267    -0.935821059    0.3524754592
0.44268   -0.9358432039    0.3524166591
0.44269    -0.935865345    0.3523578577
0.4427   -0.9358874824    0.3522990548
0.44271   -0.9359096162    0.3522402506
0.44272   -0.9359317463    0.3521814449
0.44273   -0.9359538726    0.3521226379
0.44274   -0.9359759953    0.3520638295
0.44275   -0.9359981143    0.3520050197
0.44276   -0.9360202296    0.3519462085
0.44277   -0.9360423411    0.3518873959
0.44278    -0.936064449     0.351828582
0.44279   -0.9360865532    0.3517697666
0.4428   -0.9361086537    0.3517109499
0.44281   -0.9361307505    0.3516521317
0.44282   -0.9361528436    0.3515933122
0.44283    -0.936174933    0.3515344913
0.44284   -0.9361970188     0.351475669
0.44285   -0.9362191008    0.3514168453
0.44286   -0.9362411791    0.3513580202
0.44287   -0.9362632537    0.3512991938
0.44288   -0.9362853247    0.3512403659
0.44289   -0.9363073919    0.3511815367
0.4429   -0.9363294554    0.3511227061
0.44291   -0.9363515153    0.3510638741
0.44292   -0.9363735714    0.3510050407
0.44293   -0.9363956239    0.3509462059
0.44294   -0.9364176726    0.3508873697
0.44295   -0.9364397177    0.3508285322
0.44296    -0.936461759    0.3507696932
0.44297   -0.9364837967    0.3507108529
0.44298   -0.9365058307    0.3506520112
0.44299   -0.9365278609    0.3505931681
0.443   -0.9365498875    0.3505343236
0.44301   -0.9365719104    0.3504754778
0.44302   -0.9365939295    0.3504166305
0.44303    -0.936615945    0.3503577819
0.44304   -0.9366379568    0.3502989319
0.44305   -0.9366599649    0.3502400805
0.44306   -0.9366819693    0.3501812278
0.44307     -0.93670397    0.3501223736
0.44308   -0.9367259669    0.3500635181
0.44309   -0.9367479602    0.3500046611
0.4431   -0.9367699498    0.3499458028
0.44311   -0.9367919357    0.3498869432
0.44312   -0.9368139179    0.3498280821
0.44313   -0.9368358964    0.3497692197
0.44314   -0.9368578712    0.3497103558
0.44315   -0.9368798423    0.3496514906
0.44316   -0.9369018097     0.349592624
0.44317   -0.9369237734    0.3495337561
0.44318   -0.9369457334    0.3494748867
0.44319   -0.9369676897     0.349416016
0.4432   -0.9369896423    0.3493571439
0.44321   -0.9370115912    0.3492982704
0.44322   -0.9370335364    0.3492393955
0.44323    -0.937055478    0.3491805193
0.44324   -0.9370774158    0.3491216417
0.44325   -0.9370993499    0.3490627627
0.44326   -0.9371212803    0.3490038823
0.44327    -0.937143207    0.3489450005
0.44328     -0.93716513    0.3488861174
0.44329   -0.9371870493    0.3488272329
0.4433   -0.9372089649     0.348768347
0.44331   -0.9372308768    0.3487094597
0.44332   -0.9372527851    0.3486505711
0.44333   -0.9372746896    0.3485916811
0.44334   -0.9372965904    0.3485327897
0.44335   -0.9373184875    0.3484738969
0.44336   -0.9373403809    0.3484150028
0.44337   -0.9373622706    0.3483561073
0.44338   -0.9373841566    0.3482972104
0.44339   -0.9374060389    0.3482383121
0.4434   -0.9374279175    0.3481794124
0.44341   -0.9374497924    0.3481205114
0.44342   -0.9374716636     0.348061609
0.44343   -0.9374935312    0.3480027053
0.44344    -0.937515395    0.3479438001
0.44345   -0.9375372551    0.3478848936
0.44346   -0.9375591115    0.3478259857
0.44347   -0.9375809642    0.3477670765
0.44348   -0.9376028132    0.3477081658
0.44349   -0.9376246585    0.3476492538
0.4435   -0.9376465001    0.3475903404
0.44351   -0.9376683379    0.3475314257
0.44352   -0.9376901721    0.3474725096
0.44353   -0.9377120026    0.3474135921
0.44354   -0.9377338294    0.3473546732
0.44355   -0.9377556525    0.3472957529
0.44356   -0.9377774719    0.3472368313
0.44357   -0.9377992876    0.3471779084
0.44358   -0.9378210996     0.347118984
0.44359   -0.9378429078    0.3470600583
0.4436   -0.9378647124    0.3470011312
0.44361   -0.9378865133    0.3469422027
0.44362   -0.9379083105    0.3468832729
0.44363   -0.9379301039    0.3468243417
0.44364   -0.9379518937    0.3467654091
0.44365   -0.9379736797    0.3467064752
0.44366   -0.9379954621    0.3466475399
0.44367   -0.9380172408    0.3465886032
0.44368   -0.9380390157    0.3465296652
0.44369    -0.938060787    0.3464707257
0.4437   -0.9380825545     0.346411785
0.44371   -0.9381043183    0.3463528428
0.44372   -0.9381260785    0.3462938993
0.44373   -0.9381478349    0.3462349544
0.44374   -0.9381695877    0.3461760082
0.44375   -0.9381913367    0.3461170605
0.44376    -0.938213082    0.3460581116
0.44377   -0.9382348236    0.3459991612
0.44378   -0.9382565615    0.3459402095
0.44379   -0.9382782958    0.3458812564
0.4438   -0.9383000263     0.345822302
0.44381   -0.9383217531    0.3457633462
0.44382   -0.9383434762     0.345704389
0.44383   -0.9383651956    0.3456454304
0.44384   -0.9383869113    0.3455864705
0.44385   -0.9384086232    0.3455275093
0.44386   -0.9384303315    0.3454685466
0.44387   -0.9384520361    0.3454095826
0.44388    -0.938473737    0.3453506173
0.44389   -0.9384954341    0.3452916505
0.4439   -0.9385171276    0.3452326824
0.44391   -0.9385388174     0.345173713
0.44392   -0.9385605034    0.3451147422
0.44393   -0.9385821858      0.34505577
0.44394   -0.9386038644    0.3449967965
0.44395   -0.9386255393    0.3449378216
0.44396   -0.9386472106    0.3448788453
0.44397   -0.9386688781    0.3448198677
0.44398   -0.9386905419    0.3447608887
0.44399    -0.938712202    0.3447019083
0.444   -0.9387338584    0.3446429266
0.44401   -0.9387555111    0.3445839436
0.44402   -0.9387771601    0.3445249591
0.44403   -0.9387988054    0.3444659734
0.44404    -0.938820447    0.3444069862
0.44405   -0.9388420849    0.3443479977
0.44406    -0.938863719    0.3442890078
0.44407   -0.9388853495    0.3442300166
0.44408   -0.9389069763     0.344171024
0.44409   -0.9389285993    0.3441120301
0.4441   -0.9389502186    0.3440530348
0.44411   -0.9389718343    0.3439940381
0.44412   -0.9389934462    0.3439350401
0.44413   -0.9390150544    0.3438760407
0.44414   -0.9390366589      0.34381704
0.44415   -0.9390582598    0.3437580379
0.44416   -0.9390798569    0.3436990344
0.44417   -0.9391014502    0.3436400296
0.44418   -0.9391230399    0.3435810235
0.44419   -0.9391446259     0.343522016
0.4442   -0.9391662082    0.3434630071
0.44421   -0.9391877867    0.3434039968
0.44422   -0.9392093616    0.3433449853
0.44423   -0.9392309328    0.3432859723
0.44424   -0.9392525002     0.343226958
0.44425   -0.9392740639    0.3431679424
0.44426   -0.9392956239    0.3431089254
0.44427   -0.9393171803     0.343049907
0.44428   -0.9393387329    0.3429908873
0.44429   -0.9393602818    0.3429318662
0.4443    -0.939381827    0.3428728438
0.44431   -0.9394033684      0.34281382
0.44432   -0.9394249062    0.3427547949
0.44433   -0.9394464403    0.3426957684
0.44434   -0.9394679706    0.3426367406
0.44435   -0.9394894973    0.3425777114
0.44436   -0.9395110202    0.3425186808
0.44437   -0.9395325394    0.3424596489
0.44438    -0.939554055    0.3424006157
0.44439   -0.9395755668    0.3423415811
0.4444   -0.9395970749    0.3422825451
0.44441   -0.9396185793    0.3422235078
0.44442     -0.93964008    0.3421644692
0.44443   -0.9396615769    0.3421054292
0.44444   -0.9396830702    0.3420463878
0.44445   -0.9397045597    0.3419873451
0.44446   -0.9397260456    0.3419283011
0.44447   -0.9397475277    0.3418692557
0.44448   -0.9397690061    0.3418102089
0.44449   -0.9397904809    0.3417511608
0.4445   -0.9398119519    0.3416921114
0.44451   -0.9398334192    0.3416330606
0.44452   -0.9398548827    0.3415740084
0.44453   -0.9398763426    0.3415149549
0.44454   -0.9398977988    0.3414559001
0.44455   -0.9399192512    0.3413968439
0.44456      -0.9399407    0.3413377863
0.44457    -0.939962145    0.3412787274
0.44458   -0.9399835863    0.3412196672
0.44459   -0.9400050239    0.3411606056
0.4446   -0.9400264578    0.3411015427
0.44461    -0.940047888    0.3410424784
0.44462   -0.9400693145    0.3409834128
0.44463   -0.9400907372    0.3409243458
0.44464   -0.9401121563    0.3408652775
0.44465   -0.9401335716    0.3408062078
0.44466   -0.9401549833    0.3407471368
0.44467   -0.9401763912    0.3406880645
0.44468   -0.9401977954    0.3406289908
0.44469   -0.9402191959    0.3405699157
0.4447   -0.9402405927    0.3405108394
0.44471   -0.9402619857    0.3404517616
0.44472   -0.9402833751    0.3403926826
0.44473   -0.9403047607    0.3403336021
0.44474   -0.9403261427    0.3402745204
0.44475   -0.9403475209    0.3402154373
0.44476   -0.9403688954    0.3401563528
0.44477   -0.9403902662     0.340097267
0.44478   -0.9404116333    0.3400381799
0.44479   -0.9404329967    0.3399790914
0.4448   -0.9404543563    0.3399200016
0.44481   -0.9404757123    0.3398609104
0.44482   -0.9404970645    0.3398018179
0.44483    -0.940518413    0.3397427241
0.44484   -0.9405397578    0.3396836289
0.44485   -0.9405610989    0.3396245324
0.44486   -0.9405824363    0.3395654345
0.44487     -0.94060377    0.3395063353
0.44488   -0.9406250999    0.3394472348
0.44489   -0.9406464262    0.3393881329
0.4449   -0.9406677487    0.3393290296
0.44491   -0.9406890675    0.3392699251
0.44492   -0.9407103826    0.3392108192
0.44493    -0.940731694    0.3391517119
0.44494   -0.9407530017    0.3390926033
0.44495   -0.9407743057    0.3390334934
0.44496   -0.9407956059    0.3389743822
0.44497   -0.9408169024    0.3389152696
0.44498   -0.9408381952    0.3388561556
0.44499   -0.9408594843    0.3387970403
0.445   -0.9408807697    0.3387379237
0.44501   -0.9409020514    0.3386788058
0.44502   -0.9409233294    0.3386196865
0.44503   -0.9409446036    0.3385605659
0.44504   -0.9409658741    0.3385014439
0.44505    -0.940987141    0.3384423206
0.44506   -0.9410084041     0.338383196
0.44507   -0.9410296634      0.33832407
0.44508   -0.9410509191    0.3382649427
0.44509   -0.9410721711    0.3382058141
0.4451   -0.9410934193    0.3381466841
0.44511   -0.9411146638    0.3380875528
0.44512   -0.9411359046    0.3380284201
0.44513   -0.9411571417    0.3379692861
0.44514   -0.9411783751    0.3379101508
0.44515   -0.9411996048    0.3378510142
0.44516   -0.9412208307    0.3377918762
0.44517    -0.941242053    0.3377327369
0.44518   -0.9412632715    0.3376735962
0.44519   -0.9412844863    0.3376144543
0.4452   -0.9413056974    0.3375553109
0.44521   -0.9413269047    0.3374961663
0.44522   -0.9413481084    0.3374370203
0.44523   -0.9413693083     0.337377873
0.44524   -0.9413905045    0.3373187244
0.44525    -0.941411697    0.3372595744
0.44526   -0.9414328858    0.3372004231
0.44527   -0.9414540709    0.3371412704
0.44528   -0.9414752522    0.3370821165
0.44529   -0.9414964299    0.3370229612
0.4453   -0.9415176038    0.3369638045
0.44531    -0.941538774    0.3369046466
0.44532   -0.9415599405    0.3368454873
0.44533   -0.9415811033    0.3367863267
0.44534   -0.9416022623    0.3367271647
0.44535   -0.9416234176    0.3366680014
0.44536   -0.9416445693    0.3366088368
0.44537   -0.9416657172    0.3365496709
0.44538   -0.9416868613    0.3364905036
0.44539   -0.9417080018     0.336431335
0.4454   -0.9417291385    0.3363721651
0.44541   -0.9417502716    0.3363129939
0.44542   -0.9417714009    0.3362538213
0.44543   -0.9417925265    0.3361946474
0.44544   -0.9418136483    0.3361354721
0.44545   -0.9418347665    0.3360762956
0.44546   -0.9418558809    0.3360171177
0.44547   -0.9418769917    0.3359579385
0.44548   -0.9418980987    0.3358987579
0.44549   -0.9419192019    0.3358395761
0.4455   -0.9419403015    0.3357803929
0.44551   -0.9419613973    0.3357212084
0.44552   -0.9419824895    0.3356620225
0.44553   -0.9420035779    0.3356028354
0.44554   -0.9420246626    0.3355436469
0.44555   -0.9420457435     0.335484457
0.44556   -0.9420668208    0.3354252659
0.44557   -0.9420878943    0.3353660734
0.44558   -0.9421089641    0.3353068796
0.44559   -0.9421300302    0.3352476845
0.4456   -0.9421510926    0.3351884881
0.44561   -0.9421721513    0.3351292903
0.44562   -0.9421932062    0.3350700913
0.44563   -0.9422142574    0.3350108908
0.44564   -0.9422353049    0.3349516891
0.44565   -0.9422563487    0.3348924861
0.44566   -0.9422773887    0.3348332817
0.44567   -0.9422984251     0.334774076
0.44568   -0.9423194577     0.334714869
0.44569   -0.9423404866    0.3346556606
0.4457   -0.9423615117     0.334596451
0.44571   -0.9423825332      0.33453724
0.44572   -0.9424035509    0.3344780277
0.44573    -0.942424565    0.3344188141
0.44574   -0.9424455752    0.3343595991
0.44575   -0.9424665818    0.3343003829
0.44576   -0.9424875847    0.3342411653
0.44577   -0.9425085838    0.3341819464
0.44578   -0.9425295792    0.3341227262
0.44579   -0.9425505709    0.3340635046
0.4458   -0.9425715589    0.3340042818
0.44581   -0.9425925431    0.3339450576
0.44582   -0.9426135236    0.3338858321
0.44583   -0.9426345004    0.3338266053
0.44584   -0.9426554735    0.3337673772
0.44585   -0.9426764429    0.3337081477
0.44586   -0.9426974085    0.3336489169
0.44587   -0.9427183705    0.3335896849
0.44588   -0.9427393286    0.3335304515
0.44589   -0.9427602831    0.3334712167
0.4459   -0.9427812339    0.3334119807
0.44591   -0.9428021809    0.3333527434
0.44592   -0.9428231242    0.3332935047
0.44593   -0.9428440638    0.3332342647
0.44594   -0.9428649997    0.3331750234
0.44595   -0.9428859318    0.3331157808
0.44596   -0.9429068602    0.3330565369
0.44597   -0.9429277849    0.3329972916
0.44598   -0.9429487059    0.3329380451
0.44599   -0.9429696232    0.3328787972
0.446   -0.9429905367     0.332819548
0.44601   -0.9430114465    0.3327602975
0.44602   -0.9430323526    0.3327010457
0.44603   -0.9430532549    0.3326417926
0.44604   -0.9430741536    0.3325825381
0.44605   -0.9430950485    0.3325232824
0.44606   -0.9431159397    0.3324640253
0.44607   -0.9431368272    0.3324047669
0.44608   -0.9431577109    0.3323455073
0.44609   -0.9431785909    0.3322862462
0.4461   -0.9431994672    0.3322269839
0.44611   -0.9432203398    0.3321677203
0.44612   -0.9432412087    0.3321084554
0.44613   -0.9432620738    0.3320491891
0.44614   -0.9432829352    0.3319899216
0.44615   -0.9433037929    0.3319306527
0.44616   -0.9433246468    0.3318713825
0.44617   -0.9433454971     0.331812111
0.44618   -0.9433663436    0.3317528382
0.44619   -0.9433871863    0.3316935641
0.4462   -0.9434080254    0.3316342887
