t              x              y
0.52724   -0.9859269764   -0.1697428269
0.52725   -0.9859163297   -0.1698047359
0.52726   -0.9859056791   -0.1698666442
0.52727   -0.9858950247   -0.1699285518
0.52728   -0.9858843663   -0.1699904588
0.52729   -0.9858737041   -0.1700523651
0.5273    -0.985863038   -0.1701142707
0.52731    -0.985852368   -0.1701761757
0.52732   -0.9858416941     -0.17023808
0.52733   -0.9858310163   -0.1702999836
0.52734   -0.9858203347   -0.1703618865
0.52735   -0.9858096491   -0.1704237888
0.52736   -0.9857989597   -0.1704856904
0.52737   -0.9857882664   -0.1705475913
0.52738   -0.9857775692   -0.1706094916
0.52739   -0.9857668681   -0.1706713912
0.5274   -0.9857561631   -0.1707332901
0.52741   -0.9857454542   -0.1707951883
0.52742   -0.9857347415   -0.1708570859
0.52743   -0.9857240248   -0.1709189828
0.52744   -0.9857133043    -0.170980879
0.52745   -0.9857025799   -0.1710427745
0.52746   -0.9856918516   -0.1711046694
0.52747   -0.9856811194   -0.1711665636
0.52748   -0.9856703833   -0.1712284571
0.52749   -0.9856596434     -0.17129035
0.5275   -0.9856488995   -0.1713522421
0.52751   -0.9856381518   -0.1714141336
0.52752   -0.9856274002   -0.1714760245
0.52753   -0.9856166447   -0.1715379146
0.52754   -0.9856058853   -0.1715998041
0.52755    -0.985595122   -0.1716616929
0.52756   -0.9855843548    -0.171723581
0.52757   -0.9855735838   -0.1717854684
0.52758   -0.9855628089   -0.1718473552
0.52759     -0.98555203   -0.1719092413
0.5276   -0.9855412473   -0.1719711267
0.52761   -0.9855304607   -0.1720330114
0.52762   -0.9855196703   -0.1720948955
0.52763   -0.9855088759   -0.1721567788
0.52764   -0.9854980776   -0.1722186615
0.52765   -0.9854872755   -0.1722805435
0.52766   -0.9854764695   -0.1723424249
0.52767   -0.9854656596   -0.1724043055
0.52768   -0.9854548458   -0.1724661855
0.52769   -0.9854440281   -0.1725280648
0.5277   -0.9854332066   -0.1725899434
0.52771   -0.9854223811   -0.1726518214
0.52772   -0.9854115518   -0.1727136986
0.52773   -0.9854007186   -0.1727755752
0.52774   -0.9853898815   -0.1728374511
0.52775   -0.9853790405   -0.1728993263
0.52776   -0.9853681956   -0.1729612008
0.52777   -0.9853573468   -0.1730230747
0.52778   -0.9853464942   -0.1730849479
0.52779   -0.9853356377   -0.1731468204
0.5278   -0.9853247773   -0.1732086922
0.52781    -0.985313913   -0.1732705633
0.52782   -0.9853030448   -0.1733324337
0.52783   -0.9852921727   -0.1733943035
0.52784   -0.9852812968   -0.1734561726
0.52785   -0.9852704169   -0.1735180409
0.52786   -0.9852595332   -0.1735799086
0.52787   -0.9852486456   -0.1736417757
0.52788   -0.9852377541    -0.173703642
0.52789   -0.9852268587   -0.1737655077
0.5279   -0.9852159595   -0.1738273726
0.52791   -0.9852050563   -0.1738892369
0.52792   -0.9851941493   -0.1739511005
0.52793   -0.9851832384   -0.1740129634
0.52794   -0.9851723236   -0.1740748256
0.52795   -0.9851614049   -0.1741366872
0.52796   -0.9851504823    -0.174198548
0.52797   -0.9851395559   -0.1742604082
0.52798   -0.9851286256   -0.1743222677
0.52799   -0.9851176913   -0.1743841265
0.528   -0.9851067532   -0.1744459846
0.52801   -0.9850958113    -0.174507842
0.52802   -0.9850848654   -0.1745696987
0.52803   -0.9850739156   -0.1746315548
0.52804    -0.985062962   -0.1746934101
0.52805   -0.9850520045   -0.1747552648
0.52806   -0.9850410431   -0.1748171188
0.52807   -0.9850300778    -0.174878972
0.52808   -0.9850191086   -0.1749408246
0.52809   -0.9850081355   -0.1750026766
0.5281   -0.9849971586   -0.1750645278
0.52811   -0.9849861778   -0.1751263783
0.52812   -0.9849751931   -0.1751882281
0.52813   -0.9849642045   -0.1752500773
0.52814    -0.984953212   -0.1753119257
0.52815   -0.9849422156   -0.1753737735
0.52816   -0.9849312154   -0.1754356206
0.52817   -0.9849202113    -0.175497467
0.52818   -0.9849092033   -0.1755593127
0.52819   -0.9848981914   -0.1756211577
0.5282   -0.9848871756    -0.175683002
0.52821   -0.9848761559   -0.1757448456
0.52822   -0.9848651324   -0.1758066885
0.52823    -0.984854105   -0.1758685307
0.52824   -0.9848430737   -0.1759303723
0.52825   -0.9848320385   -0.1759922131
0.52826   -0.9848209994   -0.1760540533
0.52827   -0.9848099564   -0.1761158927
0.52828   -0.9847989096   -0.1761777315
0.52829   -0.9847878589   -0.1762395696
0.5283   -0.9847768043   -0.1763014069
0.52831   -0.9847657458   -0.1763632436
0.52832   -0.9847546834   -0.1764250796
0.52833   -0.9847436172   -0.1764869149
0.52834    -0.984732547   -0.1765487495
0.52835    -0.984721473   -0.1766105834
0.52836   -0.9847103951   -0.1766724166
0.52837   -0.9846993133   -0.1767342491
0.52838   -0.9846882277   -0.1767960809
0.52839   -0.9846771381    -0.176857912
0.5284   -0.9846660447   -0.1769197424
0.52841   -0.9846549474   -0.1769815721
0.52842   -0.9846438462   -0.1770434011
0.52843   -0.9846327411   -0.1771052295
0.52844   -0.9846216321   -0.1771670571
0.52845   -0.9846105193    -0.177228884
0.52846   -0.9845994026   -0.1772907102
0.52847    -0.984588282   -0.1773525358
0.52848   -0.9845771575   -0.1774143606
0.52849   -0.9845660291   -0.1774761847
0.5285   -0.9845548969   -0.1775380081
0.52851   -0.9845437607   -0.1775998309
0.52852   -0.9845326207   -0.1776616529
0.52853   -0.9845214768   -0.1777234742
0.52854    -0.984510329   -0.1777852949
0.52855   -0.9844991774   -0.1778471148
0.52856   -0.9844880218    -0.177908934
0.52857   -0.9844768624   -0.1779707525
0.52858   -0.9844656991   -0.1780325704
0.52859   -0.9844545319   -0.1780943875
0.5286   -0.9844433609   -0.1781562039
0.52861   -0.9844321859   -0.1782180196
0.52862   -0.9844210071   -0.1782798346
0.52863   -0.9844098244    -0.178341649
0.52864   -0.9843986378   -0.1784034626
0.52865   -0.9843874473   -0.1784652755
0.52866    -0.984376253   -0.1785270877
0.52867   -0.9843650547   -0.1785888992
0.52868   -0.9843538526     -0.17865071
0.52869   -0.9843426466   -0.1787125201
0.5287   -0.9843314367   -0.1787743295
0.52871    -0.984320223   -0.1788361381
0.52872   -0.9843090053   -0.1788979461
0.52873   -0.9842977838   -0.1789597534
0.52874   -0.9842865584     -0.17902156
0.52875   -0.9842753291   -0.1790833658
0.52876   -0.9842640959    -0.179145171
0.52877   -0.9842528589   -0.1792069754
0.52878    -0.984241618   -0.1792687792
0.52879   -0.9842303732   -0.1793305822
0.5288   -0.9842191245   -0.1793923845
0.52881   -0.9842078719   -0.1794541862
0.52882   -0.9841966155   -0.1795159871
0.52883   -0.9841853551   -0.1795777873
0.52884   -0.9841740909   -0.1796395868
0.52885   -0.9841628228   -0.1797013856
0.52886   -0.9841515509   -0.1797631837
0.52887    -0.984140275    -0.179824981
0.52888   -0.9841289953   -0.1798867777
0.52889   -0.9841177117   -0.1799485737
0.5289   -0.9841064242   -0.1800103689
0.52891   -0.9840951328   -0.1800721635
0.52892   -0.9840838376   -0.1801339573
0.52893   -0.9840725384   -0.1801957504
0.52894   -0.9840612354   -0.1802575428
0.52895   -0.9840499285   -0.1803193345
0.52896   -0.9840386178   -0.1803811255
0.52897   -0.9840273031   -0.1804429158
0.52898   -0.9840159846   -0.1805047054
0.52899   -0.9840046622   -0.1805664942
0.529   -0.9839933359   -0.1806282824
0.52901   -0.9839820057   -0.1806900698
0.52902   -0.9839706717   -0.1807518565
0.52903   -0.9839593337   -0.1808136425
0.52904   -0.9839479919   -0.1808754278
0.52905   -0.9839366462   -0.1809372124
0.52906   -0.9839252967   -0.1809989963
0.52907   -0.9839139432   -0.1810607794
0.52908   -0.9839025859   -0.1811225619
0.52909   -0.9838912247   -0.1811843436
0.5291   -0.9838798596   -0.1812461246
0.52911   -0.9838684906   -0.1813079049
0.52912   -0.9838571178   -0.1813696845
0.52913   -0.9838457411   -0.1814314634
0.52914   -0.9838343605   -0.1814932415
0.52915    -0.983822976    -0.181555019
0.52916   -0.9838115876   -0.1816167957
0.52917   -0.9838001954   -0.1816785717
0.52918   -0.9837887993    -0.181740347
0.52919   -0.9837773993   -0.1818021216
0.5292   -0.9837659954   -0.1818638954
0.52921   -0.9837545877   -0.1819256686
0.52922    -0.983743176    -0.181987441
0.52923   -0.9837317605   -0.1820492127
0.52924   -0.9837203411   -0.1821109837
0.52925   -0.9837089179    -0.182172754
0.52926   -0.9836974907   -0.1822345235
0.52927   -0.9836860597   -0.1822962923
0.52928   -0.9836746248   -0.1823580605
0.52929    -0.983663186   -0.1824198279
0.5293   -0.9836517434   -0.1824815945
0.52931   -0.9836402968   -0.1825433605
0.52932   -0.9836288464   -0.1826051257
0.52933   -0.9836173921   -0.1826668903
0.52934   -0.9836059339   -0.1827286541
0.52935   -0.9835944719   -0.1827904171
0.52936    -0.983583006   -0.1828521795
0.52937   -0.9835715362   -0.1829139411
0.52938   -0.9835600625   -0.1829757021
0.52939   -0.9835485849   -0.1830374623
0.5294   -0.9835371035   -0.1830992217
0.52941   -0.9835256182   -0.1831609805
0.52942    -0.983514129   -0.1832227385
0.52943   -0.9835026359   -0.1832844958
0.52944   -0.9834911389   -0.1833462524
0.52945   -0.9834796381   -0.1834080083
0.52946   -0.9834681334   -0.1834697634
0.52947   -0.9834566248   -0.1835315179
0.52948   -0.9834451124   -0.1835932716
0.52949    -0.983433596   -0.1836550245
0.5295   -0.9834220758   -0.1837167768
0.52951   -0.9834105517   -0.1837785283
0.52952   -0.9833990237   -0.1838402791
0.52953   -0.9833874919   -0.1839020292
0.52954   -0.9833759562   -0.1839637785
0.52955   -0.9833644166   -0.1840255272
0.52956   -0.9833528731   -0.1840872751
0.52957   -0.9833413257   -0.1841490222
0.52958   -0.9833297745   -0.1842107687
0.52959   -0.9833182194   -0.1842725144
0.5296   -0.9833066604   -0.1843342594
0.52961   -0.9832950975   -0.1843960037
0.52962   -0.9832835308   -0.1844577472
0.52963   -0.9832719602     -0.18451949
0.52964   -0.9832603857   -0.1845812321
0.52965   -0.9832488073   -0.1846429735
0.52966    -0.983237225   -0.1847047141
0.52967   -0.9832256389    -0.184766454
0.52968   -0.9832140489   -0.1848281932
0.52969    -0.983202455   -0.1848899317
0.5297   -0.9831908573   -0.1849516694
0.52971   -0.9831792557   -0.1850134064
0.52972   -0.9831676501   -0.1850751426
0.52973   -0.9831560408   -0.1851368782
0.52974   -0.9831444275    -0.185198613
0.52975   -0.9831328104   -0.1852603471
0.52976   -0.9831211894   -0.1853220804
0.52977   -0.9831095645    -0.185383813
0.52978   -0.9830979357   -0.1854455449
0.52979   -0.9830863031   -0.1855072761
0.5298   -0.9830746665   -0.1855690065
0.52981   -0.9830630261   -0.1856307362
0.52982   -0.9830513819   -0.1856924651
0.52983   -0.9830397337   -0.1857541933
0.52984   -0.9830280817   -0.1858159208
0.52985   -0.9830164258   -0.1858776476
0.52986    -0.983004766   -0.1859393736
0.52987   -0.9829931024   -0.1860010989
0.52988   -0.9829814349   -0.1860628235
0.52989   -0.9829697635   -0.1861245473
0.5299   -0.9829580882   -0.1861862704
0.52991    -0.982946409   -0.1862479928
0.52992    -0.982934726   -0.1863097144
0.52993   -0.9829230391   -0.1863714353
0.52994   -0.9829113483   -0.1864331555
0.52995   -0.9828996537   -0.1864948749
0.52996   -0.9828879552   -0.1865565936
0.52997   -0.9828762528   -0.1866183115
0.52998   -0.9828645465   -0.1866800287
0.52999   -0.9828528363   -0.1867417452
 0.53   -0.9828411223    -0.186803461
0.53001   -0.9828294044    -0.186865176
0.53002   -0.9828176826   -0.1869268903
0.53003    -0.982805957   -0.1869886038
0.53004   -0.9827942274   -0.1870503166
0.53005    -0.982782494   -0.1871120287
0.53006   -0.9827707567     -0.18717374
0.53007   -0.9827590156   -0.1872354506
0.53008   -0.9827472706   -0.1872971604
0.53009   -0.9827355217   -0.1873588695
0.5301   -0.9827237689   -0.1874205779
0.53011   -0.9827120122   -0.1874822855
0.53012   -0.9827002517   -0.1875439924
0.53013   -0.9826884873   -0.1876056986
0.53014    -0.982676719    -0.187667404
0.53015   -0.9826649469   -0.1877291087
0.53016   -0.9826531709   -0.1877908126
0.53017    -0.982641391   -0.1878525158
0.53018   -0.9826296072   -0.1879142183
0.53019   -0.9826178195     -0.18797592
0.5302    -0.982606028    -0.188037621
0.53021   -0.9825942326   -0.1880993212
0.53022   -0.9825824334   -0.1881610207
0.53023   -0.9825706302   -0.1882227194
0.53024   -0.9825588232   -0.1882844175
0.53025   -0.9825470123   -0.1883461147
0.53026   -0.9825351975   -0.1884078112
0.53027   -0.9825233789    -0.188469507
0.53028   -0.9825115564   -0.1885312021
0.53029     -0.98249973   -0.1885928964
0.5303   -0.9824878997   -0.1886545899
0.53031   -0.9824760656   -0.1887162827
0.53032   -0.9824642276   -0.1887779748
0.53033   -0.9824523857   -0.1888396661
0.53034     -0.98244054   -0.1889013567
0.53035   -0.9824286903   -0.1889630465
0.53036   -0.9824168368   -0.1890247356
0.53037   -0.9824049794    -0.189086424
0.53038   -0.9823931182   -0.1891481116
0.53039   -0.9823812531   -0.1892097984
0.5304   -0.9823693841   -0.1892714845
0.53041   -0.9823575112   -0.1893331699
0.53042   -0.9823456345   -0.1893948545
0.53043   -0.9823337539   -0.1894565384
0.53044   -0.9823218694   -0.1895182215
0.53045    -0.982309981   -0.1895799038
0.53046   -0.9822980888   -0.1896415855
0.53047   -0.9822861927   -0.1897032664
0.53048   -0.9822742927   -0.1897649465
0.53049   -0.9822623888   -0.1898266259
0.5305   -0.9822504811   -0.1898883045
0.53051   -0.9822385695   -0.1899499824
